id,category,source,target,name,kind,fiat_value,truth_score
mor_1f69bdc498,𝓢 Security,researchcompany_25b98813ea,household_cb9f0ef593,S(purchase/research),purchase,10968.286423465826,1.05
mor_d93e93f02d,𝓢 Security,mediacompany_9fae3bd530,strategiccompany_7c195c68c5,S(purchase/health),purchase,3700.560028903234,7.248534871816184
mor_92d88c59e0,𝓢 Security,strategiccompany_81189362e5,mediacompany_b1988d9596,S(purchase/space),purchase,39356.0221529629,1.05
mor_f7f8582948,𝓢 Security,researchcompany_152757386c,household_2628503653,S(purchase/biotech),purchase,12397.622286387683,1.05
mor_9e043b66a5,𝓢 Security,industrialcompany_a8f2063417,country_f9ce52032b,S(purchase/logistics),purchase,11916.88397219637,6.0958036101311555
mor_16bbb8d6b8,𝓢 Security,industrialcompany_7923fec247,industrialcompany_1f57124c26,S(purchase/insurance),purchase,29962.752980105965,10.533124200453084
mor_9d717a53bf,𝓢 Security,strategiccompany_7c195c68c5,country_0a0756cc7d,S(purchase/cybersecurity),purchase,71269.24125558425,21.26195472253103
mor_5e8ef42307,𝓢 Security,mutualdefensepact_82a3421b1c,country_2d64851898,S(defense-support),defense,0.0,20.033190339962218
mor_dccdbfc759,𝓢 Security,platformcompany_d8ec02743d,industrialcompany_a8f2063417,S(purchase/health),purchase,7462.077250228532,7.777530312806234
mor_0f4516bc46,𝓢 Security,industrialcompany_bf5533003b,researchcompany_b7e45f0409,S(purchase/construction),purchase,95161.83511770234,1.05
mor_1d864b600a,𝓢 Security,industrialcompany_914096db10,household_62dc112b4f,S(purchase/water),purchase,87572.26670064342,1.05
mor_ae57d965d9,𝓢 Security,mediacompany_b1988d9596,household_412302e823,S(purchase/culture),purchase,2762.2935315735467,1.05
mor_73a6c03d19,𝓢 Security,strategiccompany_81189362e5,industrialcompany_4ba604d89d,S(purchase/space),purchase,15970.965010111466,1.05
mor_7e6d95763f,𝓢 Security,maritimesecurityleague_81f1649354,country_0a0756cc7d,S(defense-support),defense,0.0,10.099442269748831
mor_b9af497535,𝓢 Security,cyberdefensecompact_9ebb88e93d,country_f9ce52032b,S(defense-support),defense,0.0,13.468496885100505
mor_f017de8742,𝓢 Security,civiliancompany_3eb7d05ea7,country_2d64851898,S(purchase/health),purchase,21040.91571709107,8.559502580965617
mor_4a3130d6ab,𝓢 Security,strategiccompany_5aa1ad3661,industrialcompany_7923fec247,S(purchase/agriculture),purchase,10642.311465639901,1.05
mor_13fba6203d,𝓢 Security,strategiccompany_fe059879da,industrialcompany_f1406aac2b,S(purchase/agriculture),purchase,10623.6293942096,1.05
mor_0a5c87c494,𝓢 Security,researchcompany_25b98813ea,household_68647cf42a,S(purchase/research),purchase,2806.9672916465447,1.05
mor_116367be81,𝓢 Security,strategiccompany_9764af4d0b,strategiccompany_439a1601f0,S(purchase/defense),purchase,6625.135230616017,16.085350123484314
mor_048d5e4e45,𝓢 Security,industrialcompany_4ba604d89d,industrialcompany_84f09a946f,S(purchase/construction),purchase,30715.072872246972,1.05
mor_2f38767cb9,𝓢 Security,researchcompany_eeeef2bc6f,mediacompany_c3b98ec113,S(purchase/education),purchase,7041.777687676525,1.05
mor_01a81adb41,𝓢 Security,researchcompany_152757386c,researchcompany_eeeef2bc6f,S(purchase/biotech),purchase,34081.87453743806,1.05
mor_2b7b1a38e5,𝓢 Security,industrialcompany_08982fff8d,civiliancompany_62338638c2,S(purchase/construction),purchase,3639.387043159169,1.05
mor_dd3797b42d,𝓢 Security,civiliancompany_5eed1f8919,mediacompany_c3b98ec113,S(purchase/insurance),purchase,15326.976906921818,9.916440194125945
mor_8ba66979ee,𝓢 Security,mediacompany_9614319033,strategiccompany_27ea116614,S(purchase/culture),purchase,107180.55687175308,1.05
mor_3ca1bfc89f,𝓢 Security,industrialcompany_f1406aac2b,platformcompany_fa3a417f09,S(purchase/construction),purchase,10437.270668576783,1.05
mor_0e2e283be5,𝓢 Security,civiliancompany_ce2864b3e3,country_38e4125219,S(purchase/housing),purchase,83448.72330385107,1.05
mor_d001ecbeec,𝓢 Security,researchcompany_1b27553a47,industrialcompany_914096db10,S(purchase/biotech),purchase,23131.73612828343,1.05
mor_3d4e66a00e,𝓢 Security,mediacompany_6645c6f892,mediacompany_f3bc88044c,S(purchase/media),purchase,3833.516077015214,1.05
mor_4680bad5fb,𝓢 Security,mediacompany_f3bc88044c,mediacompany_6645c6f892,S(purchase/insurance),purchase,22511.879436982712,10.270095416336904
mor_0d7c6f926c,𝓢 Security,industrialcompany_1f57124c26,industrialcompany_8a51d1cee5,S(purchase/construction),purchase,59707.584890466,1.05
mor_0b7e889b5c,𝓢 Security,industrialcompany_6a0854aed2,mediacompany_c3b98ec113,S(purchase/water),purchase,12388.307413209399,1.05
mor_66f5967de4,𝓢 Security,platformcompany_d8ec02743d,researchcompany_eeeef2bc6f,S(purchase/health),purchase,106442.40656482855,9.782458169259021
mor_60d4c97d8a,𝓢 Security,industrialcompany_bf5533003b,industrialcompany_1f57124c26,S(purchase/construction),purchase,18189.258689835093,1.05
mor_b3d138e2d2,𝓢 Security,cyberdefensecompact_9ebb88e93d,country_f9ce52032b,S(defense-support),defense,0.0,13.468496885100505
mor_f4dec44de6,𝓢 Security,strategiccompany_7c195c68c5,civiliancompany_3eb7d05ea7,S(purchase/cybersecurity),purchase,50694.01506613733,20.64578468183184
mor_4f0653c359,𝓢 Security,industrialcompany_7923fec247,country_5250a46b94,S(purchase/insurance),purchase,29210.592109854006,10.509735227576948
mor_e3d78adc76,𝓢 Security,industrialcompany_4ba604d89d,civiliancompany_5eed1f8919,S(purchase/construction),purchase,5514.020180669893,1.05
mor_ce50c32b69,𝓢 Security,mediacompany_f3bc88044c,strategiccompany_fe059879da,S(purchase/insurance),purchase,1940.6662262452917,8.015597621904162
mor_216247fdc5,𝓢 Security,platformcompany_fa3a417f09,industrialcompany_914096db10,S(purchase/insurance),purchase,69661.63755462035,11.309305853945201
mor_dbd7e0cd39,𝓢 Security,civiliancompany_ce2864b3e3,researchcompany_1b27553a47,S(purchase/housing),purchase,4715.456031226505,1.05
mor_4d78d6a38c,𝓢 Security,civiliancompany_62338638c2,industrialcompany_f1406aac2b,S(purchase/luxury),purchase,7820.200404765949,1.05
mor_141e20c878,𝓢 Security,industrialcompany_84f09a946f,mediacompany_f3bc88044c,S(purchase/software),purchase,36633.420362166304,8.28842253967554
mor_d0f48e933d,𝓢 Security,researchcompany_eeeef2bc6f,household_03b06dc473,S(purchase/education),purchase,4819.820784466411,1.05
mor_5aecf31006,𝓢 Security,strategiccompany_4789dc577f,strategiccompany_7c195c68c5,S(purchase/cybersecurity),purchase,6076.19079361821,16.808804310677342
mor_2518f89b93,𝓢 Security,strategiccompany_fe059879da,household_cb9f0ef593,S(purchase/agriculture),purchase,16736.25622112615,1.05
mor_644608826d,𝓢 Security,strategiccompany_ae7e3ddfeb,researchcompany_25b98813ea,S(purchase/defense),purchase,36424.58961963045,18.997572226865472
mor_52d7a453db,𝓢 Security,industrialcompany_1f57124c26,industrialcompany_a8f2063417,S(purchase/construction),purchase,65622.64191897855,1.05
mor_aeec000f77,𝓢 Security,industrialcompany_08982fff8d,strategiccompany_9764af4d0b,S(purchase/construction),purchase,86347.14696889493,1.05
mor_d5bd84e192,𝓢 Security,strategiccompany_ae7e3ddfeb,industrialcompany_7923fec247,S(purchase/defense),purchase,6358.911495342231,16.015276932413716
mor_bb5d2014bc,𝓢 Security,platformcompany_fa3a417f09,mediacompany_56b44e9c33,S(purchase/insurance),purchase,107007.36671573679,11.704209319672731
mor_e4ea67f7c1,𝓢 Security,strategiccompany_fe059879da,civiliancompany_5eed1f8919,S(purchase/agriculture),purchase,54613.82792078695,1.05
mor_73ebedd7a9,𝓢 Security,researchcompany_152757386c,mediacompany_f3bc88044c,S(purchase/biotech),purchase,12115.030593812804,1.05
mor_da59b63591,𝓢 Security,industrialcompany_914096db10,industrialcompany_d44c0213ac,S(purchase/water),purchase,24334.351636976593,1.05
mor_1a9359bab9,𝓢 Security,civiliancompany_5eed1f8919,strategiccompany_ae7e3ddfeb,S(purchase/insurance),purchase,110373.23557041491,11.732701451162288
mor_0e1b3e0579,𝓢 Security,industrialcompany_6a0854aed2,industrialcompany_8a51d1cee5,S(purchase/water),purchase,17985.60854326178,1.05
mor_78e0edd853,𝓢 Security,civiliancompany_3eb7d05ea7,mediacompany_9614319033,S(purchase/health),purchase,80830.37972577302,9.574810929384972
mor_d1859dac2d,𝓢 Security,platformcompany_d8ec02743d,industrialcompany_914096db10,S(purchase/health),purchase,71583.22480991838,9.483158475613608
mor_54888fe10a,𝓢 Security,strategiccompany_5aa1ad3661,strategiccompany_624586baf0,S(purchase/agriculture),purchase,6090.219760194722,1.05
mor_2955d61ee9,𝓢 Security,mediacompany_c3b98ec113,mediacompany_9de71892db,S(purchase/food),purchase,6018.098735384527,1.05
mor_b5e12ea1b0,𝓢 Security,mutualdefensepact_82a3421b1c,country_2d64851898,defense-support,defense,0.0,22.20819033996222
mor_97eef0f130,𝓢 Security,researchcompany_25b98813ea,household_2628503653,S(purchase/research),purchase,90380.59947990961,1.05
mor_13dc4aeb03,𝓢 Security,researchcompany_3b3469a260,strategiccompany_9764af4d0b,S(purchase/biotech),purchase,31207.15990925635,1.05
mor_bce28543df,𝓢 Security,industrialcompany_d44c0213ac,industrialcompany_6a0854aed2,S(purchase/semiconductors),purchase,23366.74365477573,6.457778543506315
mor_0259564f3c,𝓢 Security,civiliancompany_ce2864b3e3,researchcompany_1b27553a47,S(purchase/housing),purchase,2899.5247422591074,1.05
mor_f3a660b301,𝓢 Security,researchcompany_1b27553a47,researchcompany_b7e45f0409,S(purchase/biotech),purchase,4496.925053683173,1.05
mor_94a0cf070a,𝓢 Security,developmentbank_768b289292,mediacompany_6645c6f892,S(loan-origination),loan,91088.05243631377,4.199999999999999
mor_10c6766990,𝓢 Security,developmentbank_d18e703665,mediacompany_9614319033,S(loan-origination),loan,84542.4925481281,4.199999999999999
mor_eae4347a6c,𝓢 Security,mediacompany_b1988d9596,researchcompany_1b27553a47,S(purchase/culture),purchase,21355.568539199387,1.05
mor_e633dfd026,𝓢 Security,researchcompany_b7e45f0409,industrialcompany_4ba604d89d,S(purchase/food),purchase,15232.219031193947,1.05
mor_5fe94b64be,𝓢 Security,platformcompany_fa3a417f09,mediacompany_6645c6f892,S(purchase/insurance),purchase,41093.061316025705,10.823729384795433
mor_0de3dd9504,𝓢 Security,industrialcompany_914096db10,industrialcompany_a8f2063417,S(purchase/water),purchase,7761.823642290838,1.05
mor_d8e28aaf33,𝓢 Security,strategiccompany_439a1601f0,industrialcompany_08982fff8d,S(purchase/space),purchase,20062.441730981926,1.05
mor_e86e1c7972,𝓢 Security,strategiccompany_fe059879da,industrialcompany_6501d515af,S(purchase/agriculture),purchase,27880.597103870412,1.05
mor_8beb965ac1,𝓢 Security,mediacompany_6b99857569,strategiccompany_9764af4d0b,S(purchase/tourism),purchase,5889.289489552833,1.05
mor_401f970ea4,𝓢 Security,industrialcompany_6a0854aed2,strategiccompany_cec4e0f54d,S(purchase/water),purchase,59216.31671322378,1.05
mor_33fa444f2f,𝓢 Security,strategiccompany_cec4e0f54d,researchcompany_25b98813ea,S(purchase/defense),purchase,12770.34487426675,17.20663438112263
mor_948a22171a,𝓢 Security,strategiccompany_9764af4d0b,household_62dc112b4f,S(purchase/defense),purchase,20464.0789434002,18.01236090105273
mor_fab4f52653,𝓢 Security,researchcompany_b7e45f0409,industrialcompany_a05d2430ef,S(purchase/food),purchase,8351.248809540166,1.05
mor_7ce6840d8f,𝓢 Security,strategiccompany_5aa1ad3661,household_68647cf42a,S(purchase/agriculture),purchase,5532.231702600094,1.05
mor_02eac70120,𝓢 Security,cyberdefensecompact_9ebb88e93d,country_f9ce52032b,S(defense-support),defense,0.0,13.468496885100505
mor_44b9fac6c0,𝓢 Security,mediacompany_9614319033,household_cb9f0ef593,S(purchase/culture),purchase,60057.987755733935,1.05
mor_88ed5c8083,𝓢 Security,mediacompany_6645c6f892,household_62dc112b4f,S(purchase/media),purchase,33521.98858634548,1.05
mor_2d6241e5dd,𝓢 Security,researchcompany_25b98813ea,household_cb9f0ef593,S(purchase/research),purchase,10968.286423465826,1.05
mor_f26264ef12,𝓢 Security,mediacompany_9fae3bd530,strategiccompany_7c195c68c5,S(purchase/health),purchase,3700.560028903234,7.248534871816184
mor_8856fbafdb,𝓢 Security,strategiccompany_81189362e5,mediacompany_b1988d9596,S(purchase/space),purchase,39356.0221529629,1.05
mor_e6e07edf51,𝓢 Security,researchcompany_152757386c,household_2628503653,S(purchase/biotech),purchase,12397.622286387683,1.05
mor_e334fd12d8,𝓢 Security,industrialcompany_a8f2063417,country_f9ce52032b,S(purchase/logistics),purchase,11916.88397219637,6.0958036101311555
mor_8baac8bacf,𝓢 Security,industrialcompany_7923fec247,industrialcompany_1f57124c26,S(purchase/insurance),purchase,29962.752980105965,10.533124200453084
mor_962be76fdb,𝓢 Security,strategiccompany_7c195c68c5,country_0a0756cc7d,S(purchase/cybersecurity),purchase,71269.24125558425,21.26195472253103
mor_952ae82ab5,𝓢 Security,mutualdefensepact_82a3421b1c,country_2d64851898,S(defense-support),defense,0.0,20.033190339962218
mor_cdf1a2276f,𝓢 Security,platformcompany_d8ec02743d,industrialcompany_a8f2063417,S(purchase/health),purchase,7462.077250228532,7.777530312806234
mor_0ca9ab70c8,𝓢 Security,industrialcompany_bf5533003b,researchcompany_b7e45f0409,S(purchase/construction),purchase,95161.83511770234,1.05
mor_7c6906d856,𝓢 Security,industrialcompany_914096db10,household_62dc112b4f,S(purchase/water),purchase,87572.26670064342,1.05
mor_17e81a8c14,𝓢 Security,mediacompany_b1988d9596,household_412302e823,S(purchase/culture),purchase,2762.2935315735467,1.05
mor_e1ce30e7ad,𝓢 Security,strategiccompany_81189362e5,industrialcompany_4ba604d89d,S(purchase/space),purchase,15970.965010111466,1.05
mor_9037baf1da,𝓢 Security,maritimesecurityleague_81f1649354,country_0a0756cc7d,S(defense-support),defense,0.0,10.099442269748831
mor_da69705e2b,𝓢 Security,cyberdefensecompact_9ebb88e93d,country_f9ce52032b,S(defense-support),defense,0.0,13.468496885100505
mor_a555109086,𝓢 Security,civiliancompany_3eb7d05ea7,country_2d64851898,S(purchase/health),purchase,21040.91571709107,8.559502580965617
mor_89c5f96475,𝓢 Security,strategiccompany_5aa1ad3661,industrialcompany_7923fec247,S(purchase/agriculture),purchase,10642.311465639901,1.05
mor_3dd644cb60,𝓢 Security,strategiccompany_fe059879da,industrialcompany_f1406aac2b,S(purchase/agriculture),purchase,10623.6293942096,1.05
mor_1854802ae9,𝓢 Security,researchcompany_25b98813ea,household_68647cf42a,S(purchase/research),purchase,2806.9672916465447,1.05
mor_37013f81c1,𝓢 Security,strategiccompany_9764af4d0b,strategiccompany_439a1601f0,S(purchase/defense),purchase,6625.135230616017,16.085350123484314
mor_10429631dc,𝓢 Security,industrialcompany_4ba604d89d,industrialcompany_84f09a946f,S(purchase/construction),purchase,30715.072872246972,1.05
mor_3be60745d0,𝓢 Security,researchcompany_eeeef2bc6f,mediacompany_c3b98ec113,S(purchase/education),purchase,7041.777687676525,1.05
mor_425d4ac4cb,𝓢 Security,researchcompany_152757386c,researchcompany_eeeef2bc6f,S(purchase/biotech),purchase,34081.87453743806,1.05
mor_cb829f10a5,𝓢 Security,industrialcompany_08982fff8d,civiliancompany_62338638c2,S(purchase/construction),purchase,3639.387043159169,1.05
mor_0b32a71521,𝓢 Security,civiliancompany_5eed1f8919,mediacompany_c3b98ec113,S(purchase/insurance),purchase,15326.976906921818,9.916440194125945
mor_14641bd642,𝓢 Security,mediacompany_9614319033,strategiccompany_27ea116614,S(purchase/culture),purchase,107180.55687175308,1.05
mor_e766c4a769,𝓢 Security,industrialcompany_f1406aac2b,platformcompany_fa3a417f09,S(purchase/construction),purchase,10437.270668576783,1.05
mor_59a395db21,𝓢 Security,civiliancompany_ce2864b3e3,country_38e4125219,S(purchase/housing),purchase,83448.72330385107,1.05
mor_e1e63e1764,𝓢 Security,researchcompany_1b27553a47,industrialcompany_914096db10,S(purchase/biotech),purchase,23131.73612828343,1.05
mor_32aeb070df,𝓢 Security,mediacompany_6645c6f892,mediacompany_f3bc88044c,S(purchase/media),purchase,3833.516077015214,1.05
mor_d80949c868,𝓢 Security,mediacompany_f3bc88044c,mediacompany_6645c6f892,S(purchase/insurance),purchase,22511.879436982712,10.270095416336904
mor_3ff3f98062,𝓢 Security,industrialcompany_1f57124c26,industrialcompany_8a51d1cee5,S(purchase/construction),purchase,59707.584890466,1.05
mor_fcc425c2b2,𝓢 Security,industrialcompany_6a0854aed2,mediacompany_c3b98ec113,S(purchase/water),purchase,12388.307413209399,1.05
mor_2d7c265c61,𝓢 Security,platformcompany_d8ec02743d,researchcompany_eeeef2bc6f,S(purchase/health),purchase,106442.40656482855,9.782458169259021
mor_0f5fc10406,𝓢 Security,industrialcompany_bf5533003b,industrialcompany_1f57124c26,S(purchase/construction),purchase,18189.258689835093,1.05
mor_a3871c7460,𝓢 Security,cyberdefensecompact_9ebb88e93d,country_f9ce52032b,S(defense-support),defense,0.0,13.468496885100505
mor_a32c4e2bc0,𝓢 Security,strategiccompany_7c195c68c5,civiliancompany_3eb7d05ea7,S(purchase/cybersecurity),purchase,50694.01506613733,20.64578468183184
mor_0a55a269a6,𝓢 Security,industrialcompany_7923fec247,country_5250a46b94,S(purchase/insurance),purchase,29210.592109854006,10.509735227576948
mor_ee17af3149,𝓢 Security,industrialcompany_4ba604d89d,civiliancompany_5eed1f8919,S(purchase/construction),purchase,5514.020180669893,1.05
mor_4a3d2c73cd,𝓢 Security,mediacompany_f3bc88044c,strategiccompany_fe059879da,S(purchase/insurance),purchase,1940.6662262452917,8.015597621904162
mor_2d84192eae,𝓢 Security,platformcompany_fa3a417f09,industrialcompany_914096db10,S(purchase/insurance),purchase,69661.63755462035,11.309305853945201
mor_67880f5fc8,𝓢 Security,civiliancompany_ce2864b3e3,researchcompany_1b27553a47,S(purchase/housing),purchase,4715.456031226505,1.05
mor_69472326ee,𝓢 Security,civiliancompany_62338638c2,industrialcompany_f1406aac2b,S(purchase/luxury),purchase,7820.200404765949,1.05
mor_090fdfab9e,𝓢 Security,industrialcompany_84f09a946f,mediacompany_f3bc88044c,S(purchase/software),purchase,36633.420362166304,8.28842253967554
