id,category,source,target,name,kind,fiat_value,truth_score
mor_3fde5b9c7d,𝓢 Security,mediacompany_bbaeb04853,strategiccompany_d93a98e8e2,S(purchase/luxury),purchase,45492.743929799304,1.05
mor_91546dd2f6,𝓢 Security,mediacompany_fa3f2b5fc3,researchcompany_8850cb32e3,S(purchase/tourism),purchase,15775.611723668986,1.05
mor_7c2ad6ad95,𝓢 Security,industrialcompany_86fbdf6c98,country_b1de627750,S(purchase/construction),purchase,43267.79427530533,1.05
mor_30e0395068,𝓢 Security,industrialcompany_bcddbb5307,industrialcompany_5f339ebda6,S(purchase/housing),purchase,10692.23404509936,1.05
mor_548ea5e8d0,𝓢 Security,strategiccompany_211a2ad9ee,country_36f215f8b5,S(purchase/finance),purchase,5973.114910496004,1.05
mor_bb0b51d987,𝓢 Security,industrialcompany_d2bb2dec53,household_64fb9048af,S(purchase/logistics),purchase,79228.98150769186,7.114187168556482
mor_b5b974eb53,𝓢 Security,mediacompany_4216e7a3ed,strategiccompany_f990226fa9,S(purchase/culture),purchase,24434.860736150815,1.05
mor_c52086bc83,𝓢 Security,civiliancompany_92d1e825a8,country_c5b911f255,S(purchase/health),purchase,18785.50162021264,8.473970352131218
mor_4b3eb26d94,𝓢 Security,industrialcompany_9b45abc0c3,industrialcompany_4e1b6ab84e,S(purchase/insurance),purchase,20337.298993587738,10.176640154473912
mor_7a6ff9ebb5,𝓢 Security,researchcompany_8850cb32e3,strategiccompany_d69d14b885,S(purchase/education),purchase,3199.9825202819325,1.05
mor_52c7c6cbbe,𝓢 Security,researchcompany_8d12223919,household_53d34d4620,S(purchase/biotech),purchase,3095.7665643847527,1.05
mor_55d3e2e0a9,𝓢 Security,industrialcompany_d55cc43d46,country_c5b911f255,S(purchase/construction),purchase,16696.797697047696,1.05
mor_7ea8f79820,𝓢 Security,strategiccompany_26759d4229,strategiccompany_d93a98e8e2,S(purchase/defense),purchase,6346.756474952184,16.012007960447267
mor_e792e7137e,𝓢 Security,researchcompany_7f8eccd387,household_1e4c945c1a,S(purchase/research),purchase,51022.2203227063,1.05
mor_d1a0fb830c,𝓢 Security,industrialcompany_007d107fc7,industrialcompany_0cebd2e87b,S(purchase/logistics),purchase,52666.20227614573,6.894651828604926
mor_7c0c10bf9e,𝓢 Security,strategiccompany_d69d14b885,industrialcompany_940d63317f,S(purchase/agriculture),purchase,316406.4999590274,1.05
mor_d9dd085dab,𝓢 Security,mediacompany_310f94cb4f,researchcompany_fb26e3954c,S(purchase/culture),purchase,31859.343052374403,1.05
mor_56f2ae504c,𝓢 Security,industrialcompany_bcddbb5307,industrialcompany_d2bb2dec53,S(purchase/housing),purchase,2586.3153335989373,1.05
mor_31cd312e8e,𝓢 Security,mediacompany_50086f6f7c,mediacompany_4216e7a3ed,S(purchase/media),purchase,45552.26347105774,1.05
mor_fc2e3ac99d,𝓢 Security,mediacompany_bfab9e9e5d,platformcompany_68612edfdf,S(purchase/law),purchase,177160.15025828907,1.05
mor_9ec9bffca5,𝓢 Security,strategiccompany_170bd14579,industrialcompany_0cebd2e87b,S(purchase/space),purchase,100547.441168249,1.05
mor_16b55cf669,𝓢 Security,industrialcompany_5b3509493e,mediacompany_af0e400d37,S(purchase/construction),purchase,26120.002347502566,1.05
mor_ccd11c3866,𝓢 Security,civiliancompany_e12b1c6196,household_53d34d4620,S(purchase/insurance),purchase,97285.80696972394,11.616585174296699
mor_6d7101d5e1,𝓢 Security,strategiccompany_408d452a57,civiliancompany_92d1e825a8,S(purchase/defense),purchase,40808.83057569471,19.191779839485154
mor_bbfb7a75f1,𝓢 Security,mediacompany_310f94cb4f,industrialcompany_940d63317f,S(purchase/culture),purchase,13050.931579924589,1.05
mor_efbfc785e0,𝓢 Security,researchcompany_7f8eccd387,industrialcompany_bcddbb5307,S(purchase/research),purchase,7717.739089462284,1.05
mor_e85f102b2e,𝓢 Security,researchcompany_fb26e3954c,strategiccompany_26759d4229,S(purchase/biotech),purchase,25019.427358082798,1.05
mor_0a016a2c20,𝓢 Security,researchcompany_8850cb32e3,household_d9902944f5,S(purchase/education),purchase,22442.69952124462,1.05
mor_a32b0a2133,𝓢 Security,mediacompany_b8e5778056,industrialcompany_8ea6f76235,S(purchase/health),purchase,4888.945176895606,7.458579998385962
mor_3e813e971b,𝓢 Security,strategiccompany_d93a98e8e2,strategiccompany_407562aa8d,S(purchase/space),purchase,376593.14129608223,1.05
mor_5a2f98c29a,𝓢 Security,industrialcompany_0cebd2e87b,country_0e5add9c67,S(purchase/construction),purchase,14941.612060968511,1.05
mor_6999ef27e7,𝓢 Security,industrialcompany_4e1b6ab84e,household_1e4c945c1a,S(purchase/water),purchase,51702.299054059135,1.05
mor_6b22a68b0b,𝓢 Security,platformcompany_f0ccbd17db,country_b1de627750,S(purchase/health),purchase,280955.1101702212,10.514667504889774
mor_e618d0f1ee,𝓢 Security,industrialcompany_5f339ebda6,country_0e5add9c67,S(purchase/energy),purchase,15872.753074132483,1.05
mor_7af21a995a,𝓢 Security,maritimesecurityleague_3adafe5cf1,country_b1de627750,S(defense-support),defense,0.0,10.99350767639274
mor_e361c2c79e,𝓢 Security,industrialcompany_a48d80c0d1,strategiccompany_407562aa8d,S(purchase/construction),purchase,23661.696123663798,1.05
mor_d29ac67ff8,𝓢 Security,industrialcompany_38ae6fb2e1,industrialcompany_4e1b6ab84e,S(purchase/water),purchase,6424.188962774856,1.05
mor_e66e2471bb,𝓢 Security,mediacompany_bbaeb04853,mediacompany_af0e400d37,S(purchase/luxury),purchase,34219.708131753076,1.05
mor_59ddbe2d55,𝓢 Security,industrialcompany_007d107fc7,strategiccompany_f990226fa9,S(purchase/logistics),purchase,20744.400671324183,6.393786925583696
mor_aa22c17422,𝓢 Security,mediacompany_af0e400d37,industrialcompany_d55cc43d46,S(purchase/food),purchase,9223.467786074294,1.05
mor_2a18f3495a,𝓢 Security,strategiccompany_26759d4229,household_53d34d4620,S(purchase/defense),purchase,56675.61292644327,19.753015817149713
mor_2ee2a1887e,𝓢 Security,industrialcompany_9b45abc0c3,strategiccompany_f990226fa9,S(purchase/insurance),purchase,47898.995349815086,10.964721031412466
mor_fe8caf330b,𝓢 Security,industrialcompany_d2bb2dec53,industrialcompany_5f339ebda6,S(purchase/logistics),purchase,135140.19856298994,7.401246949078712
mor_a2a7a9e434,𝓢 Security,strategiccompany_27809692ec,industrialcompany_86fbdf6c98,S(purchase/space),purchase,8590.136458226487,1.05
mor_b062dd2540,𝓢 Security,civiliancompany_3833505ba2,strategiccompany_27809692ec,S(purchase/luxury),purchase,71168.64118760185,1.05
mor_9db310def1,𝓢 Security,mediacompany_310f94cb4f,strategiccompany_408d452a57,S(purchase/culture),purchase,5314.56334328921,1.05
mor_0dc8f2e0cb,𝓢 Security,mediacompany_bfab9e9e5d,mediacompany_af0e400d37,S(purchase/law),purchase,22154.70534823054,1.05
mor_000a0d4eb2,𝓢 Security,industrialcompany_7aad82cee3,researchcompany_8d13501ebf,S(purchase/software),purchase,6478.479283546674,7.095181171247316
mor_e66f532cd1,𝓢 Security,industrialcompany_86fbdf6c98,researchcompany_7f8eccd387,S(purchase/construction),purchase,18544.036540431152,1.05
mor_8851e5af33,𝓢 Security,researchcompany_7f8eccd387,strategiccompany_d69d14b885,S(purchase/research),purchase,78695.28942650357,1.05
mor_5a45fc0120,𝓢 Security,industrialcompany_d55cc43d46,researchcompany_8d13501ebf,S(purchase/construction),purchase,85507.88131353779,1.05
mor_fa578df107,𝓢 Security,mediacompany_4216e7a3ed,strategiccompany_fc7e9916a6,S(purchase/culture),purchase,75120.20142023657,1.05
mor_6b9a241928,𝓢 Security,strategiccompany_f990226fa9,household_03c1a3c8c7,S(purchase/agriculture),purchase,30372.689527648505,1.05
mor_244f0d4cea,𝓢 Security,industrialcompany_5f339ebda6,civiliancompany_92d1e825a8,S(purchase/energy),purchase,7910.240339300672,1.05
mor_67a5e91141,𝓢 Security,strategiccompany_f990226fa9,mediacompany_310f94cb4f,S(purchase/agriculture),purchase,16915.367045587478,1.05
mor_455d9f7e49,𝓢 Security,strategiccompany_fc7e9916a6,household_1e4c945c1a,S(purchase/cybersecurity),purchase,52611.842026269536,20.712950221566516
mor_08ac56cb5b,𝓢 Security,mediacompany_b8e5778056,industrialcompany_5b3509493e,S(purchase/health),purchase,19938.69389638297,8.518912826968101
mor_7633b3877f,𝓢 Security,strategiccompany_26759d4229,strategiccompany_f990226fa9,S(purchase/defense),purchase,16802.02563129631,17.67545218403777
mor_7b1731e618,𝓢 Security,industrialcompany_a48d80c0d1,household_0b4ae8a207,S(purchase/construction),purchase,26767.78820494551,1.05
mor_1a8712df34,𝓢 Security,strategiccompany_d69d14b885,strategiccompany_211a2ad9ee,S(purchase/agriculture),purchase,18121.97887915441,1.05
mor_861028b192,𝓢 Security,mediacompany_310f94cb4f,country_5e5cf326f6,S(purchase/culture),purchase,14716.05932797767,1.05
mor_c7d79a1c42,𝓢 Security,maritimesecurityleague_3adafe5cf1,country_36f215f8b5,S(defense-support),defense,0.0,10.99350767639274
mor_9e048e1001,𝓢 Security,cyberdefensecompact_8591f9931a,country_b1de627750,S(defense-support),defense,0.0,17.349332678711495
mor_a0c21b193c,𝓢 Security,mediacompany_bfab9e9e5d,strategiccompany_170bd14579,S(purchase/law),purchase,18475.669895492734,1.05
mor_bb80fa2362,𝓢 Security,civiliancompany_e12b1c6196,industrialcompany_9b45abc0c3,S(purchase/insurance),purchase,52953.69598602379,11.05701667153218
mor_cad30c960a,𝓢 Security,strategiccompany_408d452a57,household_0ba10cf8b6,S(purchase/defense),purchase,28774.875393766597,18.59474968912416
mor_1ac32abfd6,𝓢 Security,industrialcompany_7aad82cee3,researchcompany_8d12223919,S(purchase/software),purchase,3708.759712444646,6.7110559794553355
mor_0235a0e113,𝓢 Security,researchcompany_8d13501ebf,industrialcompany_0cebd2e87b,S(purchase/food),purchase,25257.649946300608,1.05
mor_18e7e74cbf,𝓢 Security,mutualdefensepact_0a8ff33c16,country_5e5cf326f6,defense-support,defense,0.0,17.69826801050321
mor_b6260e9746,𝓢 Security,maritimesecurityleague_3adafe5cf1,country_0e5add9c67,defense-support,defense,0.0,13.16850767639274
mor_e31a8482f2,𝓢 Security,strategiccompany_fc7e9916a6,strategiccompany_408d452a57,S(purchase/cybersecurity),purchase,18494.133057562507,18.821935530781012
mor_794e01cef0,𝓢 Security,maritimesecurityleague_3adafe5cf1,country_36f215f8b5,S(defense-support),defense,0.0,10.99350767639274
mor_59081ee2e6,𝓢 Security,industrialcompany_9b45abc0c3,platformcompany_f0ccbd17db,S(purchase/insurance),purchase,62860.862018435415,11.214799337060011
mor_d29f0b007c,𝓢 Security,strategiccompany_170bd14579,industrialcompany_bcddbb5307,S(purchase/space),purchase,13884.796014729693,1.05
mor_ea4e44991a,𝓢 Security,platformcompany_f0ccbd17db,household_53d34d4620,S(purchase/health),purchase,67370.07610033189,9.437397372806801
mor_85899748cc,𝓢 Security,civiliancompany_92d1e825a8,industrialcompany_007d107fc7,S(purchase/health),purchase,65171.8264306462,9.412371527088045
mor_09bba7a8da,𝓢 Security,researchcompany_c437922012,household_0b4ae8a207,S(purchase/biotech),purchase,13128.910493663088,1.05
mor_846828cdce,𝓢 Security,industrialcompany_bcddbb5307,country_129b50d4c7,S(purchase/housing),purchase,13553.409203111969,1.05
mor_8efa27e67c,𝓢 Security,mediacompany_310f94cb4f,industrialcompany_d2bb2dec53,S(purchase/culture),purchase,71927.74707519844,1.05
mor_5a9de4d650,𝓢 Security,civiliancompany_e12b1c6196,country_c5b911f255,S(purchase/insurance),purchase,11947.603127429684,9.687300084831008
mor_37a6e870ca,𝓢 Security,industrialcompany_a48d80c0d1,mediacompany_bbaeb04853,S(purchase/construction),purchase,28656.44885371359,1.05
mor_2f972a7dd0,𝓢 Security,strategiccompany_fc7e9916a6,country_5e5cf326f6,S(purchase/cybersecurity),purchase,68303.99392758426,21.18508798456788
mor_be0014fb6d,𝓢 Security,mediacompany_bbaeb04853,strategiccompany_d93a98e8e2,S(purchase/luxury),purchase,45492.743929799304,1.05
mor_8dc7414f57,𝓢 Security,mediacompany_fa3f2b5fc3,researchcompany_8850cb32e3,S(purchase/tourism),purchase,15775.611723668986,1.05
mor_943f8e2b80,𝓢 Security,industrialcompany_86fbdf6c98,country_b1de627750,S(purchase/construction),purchase,43267.79427530533,1.05
mor_1fb768e656,𝓢 Security,industrialcompany_bcddbb5307,industrialcompany_5f339ebda6,S(purchase/housing),purchase,10692.23404509936,1.05
mor_f8836964f7,𝓢 Security,strategiccompany_211a2ad9ee,country_36f215f8b5,S(purchase/finance),purchase,5973.114910496004,1.05
mor_8ebb3206a0,𝓢 Security,industrialcompany_d2bb2dec53,household_64fb9048af,S(purchase/logistics),purchase,79228.98150769186,7.114187168556482
mor_52ebfdb767,𝓢 Security,mediacompany_4216e7a3ed,strategiccompany_f990226fa9,S(purchase/culture),purchase,24434.860736150815,1.05
mor_ff6c00d0e1,𝓢 Security,civiliancompany_92d1e825a8,country_c5b911f255,S(purchase/health),purchase,18785.50162021264,8.473970352131218
mor_4807eb2883,𝓢 Security,industrialcompany_9b45abc0c3,industrialcompany_4e1b6ab84e,S(purchase/insurance),purchase,20337.298993587738,10.176640154473912
mor_b416ba0686,𝓢 Security,researchcompany_8850cb32e3,strategiccompany_d69d14b885,S(purchase/education),purchase,3199.9825202819325,1.05
mor_81b316ecbb,𝓢 Security,researchcompany_8d12223919,household_53d34d4620,S(purchase/biotech),purchase,3095.7665643847527,1.05
mor_371c48dafd,𝓢 Security,industrialcompany_d55cc43d46,country_c5b911f255,S(purchase/construction),purchase,16696.797697047696,1.05
mor_47bd81f264,𝓢 Security,strategiccompany_26759d4229,strategiccompany_d93a98e8e2,S(purchase/defense),purchase,6346.756474952184,16.012007960447267
mor_69ab4da5ee,𝓢 Security,researchcompany_7f8eccd387,household_1e4c945c1a,S(purchase/research),purchase,51022.2203227063,1.05
mor_1b1b49d2c7,𝓢 Security,industrialcompany_007d107fc7,industrialcompany_0cebd2e87b,S(purchase/logistics),purchase,52666.20227614573,6.894651828604926
mor_aa55291fd5,𝓢 Security,strategiccompany_d69d14b885,industrialcompany_940d63317f,S(purchase/agriculture),purchase,316406.4999590274,1.05
mor_372afd21b7,𝓢 Security,mediacompany_310f94cb4f,researchcompany_fb26e3954c,S(purchase/culture),purchase,31859.343052374403,1.05
mor_6d847a1b2e,𝓢 Security,industrialcompany_bcddbb5307,industrialcompany_d2bb2dec53,S(purchase/housing),purchase,2586.3153335989373,1.05
mor_61746510dd,𝓢 Security,mediacompany_50086f6f7c,mediacompany_4216e7a3ed,S(purchase/media),purchase,45552.26347105774,1.05
mor_c5fec026c0,𝓢 Security,mediacompany_bfab9e9e5d,platformcompany_68612edfdf,S(purchase/law),purchase,177160.15025828907,1.05
mor_3dd1bd512e,𝓢 Security,strategiccompany_170bd14579,industrialcompany_0cebd2e87b,S(purchase/space),purchase,100547.441168249,1.05
mor_352de613f7,𝓢 Security,industrialcompany_5b3509493e,mediacompany_af0e400d37,S(purchase/construction),purchase,26120.002347502566,1.05
mor_b33a4ec9c5,𝓢 Security,civiliancompany_e12b1c6196,household_53d34d4620,S(purchase/insurance),purchase,97285.80696972394,11.616585174296699
mor_c789b58904,𝓢 Security,strategiccompany_408d452a57,civiliancompany_92d1e825a8,S(purchase/defense),purchase,40808.83057569471,19.191779839485154
mor_2faa0ef5fb,𝓢 Security,mediacompany_310f94cb4f,industrialcompany_940d63317f,S(purchase/culture),purchase,13050.931579924589,1.05
mor_825661cb80,𝓢 Security,researchcompany_7f8eccd387,industrialcompany_bcddbb5307,S(purchase/research),purchase,7717.739089462284,1.05
mor_2f83c8534f,𝓢 Security,researchcompany_fb26e3954c,strategiccompany_26759d4229,S(purchase/biotech),purchase,25019.427358082798,1.05
mor_333e835966,𝓢 Security,researchcompany_8850cb32e3,household_d9902944f5,S(purchase/education),purchase,22442.69952124462,1.05
mor_cd6866611c,𝓢 Security,mediacompany_b8e5778056,industrialcompany_8ea6f76235,S(purchase/health),purchase,4888.945176895606,7.458579998385962
mor_6967f3f3f7,𝓢 Security,strategiccompany_d93a98e8e2,strategiccompany_407562aa8d,S(purchase/space),purchase,376593.14129608223,1.05
mor_cb1d581fa8,𝓢 Security,industrialcompany_0cebd2e87b,country_0e5add9c67,S(purchase/construction),purchase,14941.612060968511,1.05
mor_d1269a047a,𝓢 Security,industrialcompany_4e1b6ab84e,household_1e4c945c1a,S(purchase/water),purchase,51702.299054059135,1.05
mor_ce4a014709,𝓢 Security,platformcompany_f0ccbd17db,country_b1de627750,S(purchase/health),purchase,280955.1101702212,10.514667504889774
mor_89267837eb,𝓢 Security,industrialcompany_5f339ebda6,country_0e5add9c67,S(purchase/energy),purchase,15872.753074132483,1.05
mor_edbd856c0d,𝓢 Security,maritimesecurityleague_3adafe5cf1,country_b1de627750,S(defense-support),defense,0.0,10.99350767639274
mor_e47f3572a0,𝓢 Security,industrialcompany_a48d80c0d1,strategiccompany_407562aa8d,S(purchase/construction),purchase,23661.696123663798,1.05
mor_b031c35ec1,𝓢 Security,industrialcompany_38ae6fb2e1,industrialcompany_4e1b6ab84e,S(purchase/water),purchase,6424.188962774856,1.05
mor_217d947ddb,𝓢 Security,mediacompany_bbaeb04853,mediacompany_af0e400d37,S(purchase/luxury),purchase,34219.708131753076,1.05
mor_317a29b51e,𝓢 Security,industrialcompany_007d107fc7,strategiccompany_f990226fa9,S(purchase/logistics),purchase,20744.400671324183,6.393786925583696
mor_bf09b5ab1e,𝓢 Security,mediacompany_af0e400d37,industrialcompany_d55cc43d46,S(purchase/food),purchase,9223.467786074294,1.05
mor_5f307976bb,𝓢 Security,strategiccompany_26759d4229,household_53d34d4620,S(purchase/defense),purchase,56675.61292644327,19.753015817149713
mor_99b7f72ba9,𝓢 Security,industrialcompany_9b45abc0c3,strategiccompany_f990226fa9,S(purchase/insurance),purchase,47898.995349815086,10.964721031412466
mor_0e4950b3f1,𝓢 Security,industrialcompany_d2bb2dec53,industrialcompany_5f339ebda6,S(purchase/logistics),purchase,135140.19856298994,7.401246949078712
mor_73238fb520,𝓢 Security,strategiccompany_27809692ec,industrialcompany_86fbdf6c98,S(purchase/space),purchase,8590.136458226487,1.05
mor_94a300e692,𝓢 Security,civiliancompany_3833505ba2,strategiccompany_27809692ec,S(purchase/luxury),purchase,71168.64118760185,1.05
mor_1548f65a82,𝓢 Security,mediacompany_310f94cb4f,strategiccompany_408d452a57,S(purchase/culture),purchase,5314.56334328921,1.05
mor_f6c825359d,𝓢 Security,mediacompany_bfab9e9e5d,mediacompany_af0e400d37,S(purchase/law),purchase,22154.70534823054,1.05
mor_c48ea0a7b8,𝓢 Security,industrialcompany_7aad82cee3,researchcompany_8d13501ebf,S(purchase/software),purchase,6478.479283546674,7.095181171247316
mor_fa9c9834e3,𝓢 Security,industrialcompany_86fbdf6c98,researchcompany_7f8eccd387,S(purchase/construction),purchase,18544.036540431152,1.05
